Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,23.84375,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,23.21875,-0.026212319790301475,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,22.65625,-0.024226110363391617,-0.026212319790301475,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,23.78125,0.049655172413793025,-0.024226110363391617,-0.026212319790301475,,,,,,0.0,0.0,0.0,0.0
2000-01-06,25.28125,0.06307490144546657,0.049655172413793025,-0.024226110363391617,-0.026212319790301475,,,,,0.0,0.0,0.0,0.0
2000-01-07,25.21875,-0.0024721878862793423,0.06307490144546657,0.049655172413793025,-0.024226110363391617,5.766710353866317,,,,0.0,0.0,0.0,0.0
2000-01-10,24.4375,-0.030978934324659257,-0.0024721878862793423,0.06307490144546657,0.049655172413793025,5.248990578734858,,,,0.0,0.0,0.0,0.0
2000-01-11,24.15625,-0.011508951406649648,-0.030978934324659257,-0.0024721878862793423,0.06307490144546657,6.620689655172414,,,,0.0,0.0,0.0,0.0
2000-01-12,24.9375,0.03234152652005173,-0.011508951406649648,-0.030978934324659257,-0.0024721878862793423,4.862023653088042,,,,0.0,0.0,0.0,0.0
2000-01-13,24.65625,-0.011278195488721776,0.03234152652005173,-0.011508951406649648,-0.030978934324659257,-2.4721878862793574,,,,24.21875,0.0,0.0,0.0
2000-01-14,24.25,-0.016476552598225558,-0.011278195488721776,0.03234152652005173,-0.011508951406649648,-3.841387856257745,1.7038007863695939,,,24.224431818181817,0.0,0.0,0.0
2000-01-18,23.65625,-0.02448453608247425,-0.016476552598225558,-0.011278195488721776,0.03234152652005173,-3.1969309462915603,1.8842530282637955,,,24.12112603305785,0.0,0.0,0.0
2000-01-19,22.875,-0.03302509907529727,-0.02448453608247425,-0.016476552598225558,-0.011278195488721776,-5.304010349288486,0.9655172413793104,,,23.894557663410968,0.0,0.0,0.0
2000-01-20,22.4375,-0.01912568306010931,-0.03302509907529727,-0.02448453608247425,-0.016476552598225558,-10.025062656641603,-5.650459921156373,,,23.629638088245336,0.0,0.0,0.0
2000-01-21,21.84375,-0.026462395543175532,-0.01912568306010931,-0.03302509907529727,-0.02448453608247425,-11.406844106463879,-13.597033374536466,,,23.30493116310982,0.0,0.0,0.0
2000-01-24,21.8125,-0.0014306151645206988,-0.026462395543175532,-0.01912568306010931,-0.03302509907529727,-10.051546391752577,-13.506815365551425,-8.51900393184797,,23.033580042544397,0.0,0.0,0.0
2000-01-25,20.53125,-0.05873925501432664,-0.0014306151645206988,-0.026462395543175532,-0.01912568306010931,-13.210039630118892,-15.9846547314578,-11.574697173620457,,22.57861094389996,0.0,0.0,0.0
2000-01-26,21.1875,0.03196347031963476,-0.05873925501432664,-0.0014306151645206988,-0.026462395543175532,-7.377049180327869,-12.289780077619664,-6.482758620689655,,22.325681681372693,0.0,0.0,0.0
