date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,64311.0,17.0,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,64311.0,13.5625,-0.20220588235294112,,,,,,,,0.0,0.0,0.0,0.0
2000-03,64311.0,14.25,0.05069124423963123,-0.20220588235294112,,,,,,,0.0,0.0,0.0,0.0
2000-04,64311.0,17.625,0.23684210526315796,0.05069124423963123,-0.20220588235294112,,,,,,0.0,0.0,0.0,0.0
2000-05,64311.0,17.8125,0.010638297872340496,0.23684210526315796,0.05069124423963123,-0.20220588235294112,,,,,0.0,0.0,0.0,0.0
2000-06,64311.0,14.875,-0.16491228070175434,0.010638297872340496,0.23684210526315796,0.05069124423963123,-12.5,,,,0.0,0.0,0.0,0.0
2000-07,64311.0,18.625,0.25210084033613445,-0.16491228070175434,0.010638297872340496,0.23684210526315796,37.327188940092164,,,,0.0,0.0,0.0,0.0
2000-08,64311.0,16.0625,-0.13758389261744963,0.25210084033613445,-0.16491228070175434,0.010638297872340496,12.719298245614036,,,,0.0,0.0,0.0,0.0
2000-09,64311.0,14.625,-0.08949416342412453,-0.13758389261744963,0.25210084033613445,-0.16491228070175434,-17.02127659574468,,,,0.0,0.0,0.0,0.0
2000-10,64311.0,14.125,-0.03418803418803418,-0.08949416342412453,-0.13758389261744963,0.25210084033613445,-20.701754385964914,,,,15.85625,0.0,0.0,0.0
2000-11,64311.0,14.375,0.017699115044247815,-0.03418803418803418,-0.08949416342412453,-0.13758389261744963,-3.361344537815126,-15.441176470588236,,,15.586931818181816,0.0,0.0,0.0
2000-12,64311.0,13.3125,-0.07391304347826089,0.017699115044247815,-0.03418803418803418,-0.08949416342412453,-28.523489932885905,-1.8433179723502304,,,15.173398760330574,0.0,0.0,0.0
2001-01,64311.0,16.329999923706055,0.226666660935666,-0.07391304347826089,0.017699115044247815,-0.03418803418803418,1.6653691748236867,14.596490692674069,,,15.383689880944297,0.0,0.0,0.0
2001-02,64311.0,18.09000015258789,0.1077771118863795,0.226666660935666,-0.07391304347826089,0.017699115044247815,23.692308735643696,2.6382987380873226,,,15.875746293970405,0.0,0.0,0.0
2001-03,64311.0,16.739999771118164,-0.0746268861294952,0.1077771118863795,0.226666660935666,-0.07391304347826089,18.513272715880806,-6.021053916529605,,,16.03288328981545,0.0,0.0,0.0
2001-04,64311.0,19.739999771118164,0.17921147198436382,-0.0746268861294952,0.1077771118863795,0.226666660935666,37.32173753821332,32.705880814239755,16.117645712459787,,16.706904468234125,0.0,0.0,0.0
2001-05,64311.0,22.170000076293945,0.12310032083846045,0.17921147198436382,-0.0746268861294952,0.1077771118863795,66.53521184070568,19.03355745661179,63.465438350554436,,17.700194578790455,0.0,0.0,0.0
2001-06,64311.0,20.75,-0.06405052193988625,0.12310032083846045,0.17921147198436382,-0.0746268861294952,27.066748909640147,29.18287937743191,45.614035087719294,,18.254704655374006,0.0,0.0,0.0
2001-07,64311.0,20.1200008392334,-0.03036140533814946,-0.06405052193988625,0.12310032083846045,0.17921147198436382,11.221673131689295,37.5726553109976,14.15603313040226,,18.593849416075713,0.0,0.0,0.0
2001-08,64311.0,18.6200008392334,-0.07455268078692345,-0.03036140533814946,-0.06405052193988625,0.12310032083846045,11.230591958303581,31.82301479103291,4.533338044819079,,18.5986042202862,16.94050006866455,0.0,0.0
2001-09,64311.0,16.1200008392334,-0.13426422595708798,-0.07455268078692345,-0.03036140533814946,-0.06405052193988625,-18.338393991175373,12.139136272927988,8.369753541064863,-5.176465651568245,18.14794906009478,16.8623572849092,0.0,0.0
2001-10,64311.0,16.75,0.03908183175979052,-0.13426422595708798,-0.07455268078692345,-0.03036140533814946,-24.44745177105106,25.821596244131456,-10.06711409395973,23.502304147465438,17.893776503713912,16.851656591108327,0.0,0.0
2001-11,64311.0,19.389999389648438,0.15761190385960822,0.03908183175979052,-0.13426422595708798,-0.07455268078692345,-6.554219808923192,18.738514882049817,20.715949507538912,36.07017115542763,18.16581702842928,17.093403524302623,0.0,0.0
2001-12,64311.0,18.329999923706055,-0.05466732848420175,0.15761190385960822,0.03908183175979052,-0.13426422595708798,-8.896624457574056,1.3266985577323533,25.333332811665333,3.9999995671265514,18.195668463934147,17.211174609960093,0.0,0.0
2002-01,64311.0,22.549999237060547,0.23022364053023248,-0.05466732848420175,0.15761190385960822,0.03908183175979052,21.10632771587431,34.707285217330075,59.64601229777379,26.596486944901315,18.987364968138948,17.719634098255373,0.0,0.0
2002-02,64311.0,23.790000915527344,0.05498898981907163,0.23022364053023248,-0.05466732848420175,0.15761190385960822,47.580643157452215,20.516723360528026,65.49565854279892,59.93277926404937,19.860571504027746,18.29776427132889,0.0,0.0
2002-03,64311.0,23.940000534057617,0.006305153962073762,0.05498898981907163,0.23022364053023248,-0.05466732848420175,42.92537632273204,7.983763877638897,79.83098992719336,28.5369156191013,20.60228587312409,18.835120105874484,0.0,0.0
2002-04,64311.0,21.43000030517578,-0.10484545417244451,0.006305153962073762,0.05498898981907163,0.23022364053023248,10.520892108002956,3.277109904461596,31.230865923435314,33.416344312378406,20.752779406224395,19.08225155342699,0.0,0.0
2002-05,64311.0,21.170000076293945,-0.012132535006032619,-0.10484545417244451,0.006305153962073762,0.05498898981907163,15.493727028961626,5.218683863139209,17.0259806397262,44.752137273804756,20.8286377098734,19.281084746080985,0.0,0.0
2002-06,64311.0,23.3799991607666,0.10439296535229592,-0.012132535006032619,-0.10484545417244451,0.006305153962073762,3.6807093205660233,25.563899607907732,39.6654688198058,65.52211795232992,21.2925216100358,19.671457547479616,0.0,0.0
2002-07,64311.0,20.25,-0.1338750758391376,0.10439296535229592,-0.012132535006032619,-0.10484545417244451,-14.880205041172752,25.62034085454184,2.5835878155785164,40.869565217391305,21.102972226392925,19.72655682867203,0.0,0.0
2002-08,64311.0,20.93000030517578,0.03358026198398911,-0.1338750758391376,0.10439296535229592,-0.012132535006032619,-12.573100090786287,24.955225702541977,-5.59314283649497,57.220659569395536,21.071522786171624,19.841170493100957,0.0,0.0
2002-09,64311.0,20.190000534057617,-0.0353559369483224,0.03358026198398911,-0.1338750758391376,0.10439296535229592,-5.786279764161641,4.125844092786661,-2.6987926069512427,23.637480884173478,20.911246013059987,19.874392401763494,0.0,0.0
2002-10,64311.0,20.200000762939453,0.0004953060236410067,-0.0353559369483224,0.03358026198398911,-0.1338750758391376,-4.581952337547189,10.20185950363775,0.39761391833571513,11.663905984266746,20.781928694856255,19.90540272187549,0.0,0.0
2002-11,64311.0,19.729999542236328,-0.023267386284728575,0.0004953060236410067,-0.0353559369483224,0.03358026198398911,-15.611632803884987,-12.5055423070241,5.961324666882396,17.86140867383324,20.590668848925358,19.88869765714795,0.0,0.0
2002-12,64311.0,19.989999771118164,0.01317791357902709,-0.023267386284728575,0.0004953060236410067,-0.0353559369483224,-1.2839517475646218,-15.97310213607004,24.007436292843316,1.2664640471059077,20.481456289324047,19.898345477526064,0.0,0.0
2003-01,64311.0,19.700000762939453,-0.014507204177045874,0.01317791357902709,-0.023267386284728575,0.0004953060236410067,-5.876729690883767,-17.710942675570283,17.611944853369867,-11.141178641652898,20.339373466345027,19.879455504708293,0.0,0.0
2003-02,64311.0,19.059999465942383,-0.03248737422391734,-0.014507204177045874,0.01317791357902709,-0.023267386284728575,-5.596835256190735,-11.059266474489947,-1.7019078602046205,-8.144580887024661,20.10676001172636,19.801412072444872,0.0,0.0
2003-03,64311.0,18.559999465942383,-0.026232949318463095,-0.03248737422391734,-0.014507204177045874,0.01317791357902709,-8.118817995323786,-12.328769961953034,1.2547711030749726,-7.753485627341823,19.82553082158382,19.683182300397018,0.0,0.0
2003-04,64311.0,21.209999084472656,0.14278015596891724,-0.026232949318463095,-0.03248737422391734,-0.014507204177045874,7.501264959829671,-9.281437785230414,-5.942351210307904,13.909764385090599,20.077252323927244,19.828593422689938,0.0,0.0
2003-05,64311.0,21.920000076293945,0.033474824255936175,0.14278015596891724,-0.026232949318463095,-0.03248737422391734,9.654829050895104,8.246913957007138,-7.8604487905373706,35.98014227731498,20.412297369812098,20.02777500874746,0.0,0.0
2003-06,64311.0,19.200000762939453,-0.12408755948391248,0.033474824255936175,0.14278015596891724,-0.026232949318463095,-2.538070967695712,-8.265645088445202,-19.799497349112116,14.626870226504199,20.191879804926163,19.948939366289554,0.0,0.0
2003-07,64311.0,19.229999542236328,0.0015624363596264956,-0.12408755948391248,0.033474824255936175,0.14278015596891724,0.891920677110785,-4.754833909993741,-10.265985681801919,-0.825166851204374,20.0169924844371,19.880468906855914,0.0,0.0
2003-08,64311.0,19.040000915527344,-0.009880324037016996,0.0015624363596264956,-0.12408755948391248,0.033474824255936175,2.5862147812329632,-5.742573285147288,-10.06140365182031,3.873436960046301,19.839357653726235,19.80042433625319,0.0,0.0
2003-09,64311.0,18.5,-0.028361391258493462,-0.009880324037016996,0.0015624363596264956,-0.12408755948391248,-12.776988219940957,-6.234159000375283,-20.872537792711334,-17.960085916120303,19.595838080321464,19.676574399467174,0.0,0.0
