date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,40061.0,40.5625,,,,,,,,,0.0,0.0,0.0,0
2000-02,40061.0,58.0,0.42989214175654844,,,,,,,,0.0,0.0,0.0,0
2000-03,40061.0,56.0,-0.03448275862068961,0.42989214175654844,,,,,,,0.0,0.0,0.0,0
2000-04,40061.0,57.875,0.033482142857142794,-0.03448275862068961,0.42989214175654844,,,,,,0.0,0.0,0.0,0
2000-05,40061.0,53.5,-0.0755939524838013,0.033482142857142794,-0.03448275862068961,0.42989214175654844,,,,,0.0,0.0,0.0,0
2000-06,40061.0,74.0,0.3831775700934579,-0.0755939524838013,0.033482142857142794,-0.03448275862068961,82.43451463790447,,,,0.0,0.0,0.0,0
2000-07,40061.0,61.5,-0.16891891891891897,0.3831775700934579,-0.0755939524838013,0.033482142857142794,6.0344827586206895,,,,0.0,0.0,0.0,0
2000-08,40061.0,76.1875,0.23882113821138207,-0.16891891891891897,0.3831775700934579,-0.0755939524838013,36.049107142857146,,,,0.0,0.0,0.0,0
2000-09,40061.0,76.8125,0.008203445447087843,0.23882113821138207,-0.16891891891891897,0.3831775700934579,32.721382289416844,,,,0.0,0.0,0.0,0
2000-10,40061.0,71.25,-0.07241659886086249,0.008203445447087843,0.23882113821138207,-0.16891891891891897,33.177570093457945,,,,62.56875,0.0,0.0,0
2000-11,40061.0,23.6875,-0.6675438596491228,-0.07241659886086249,0.008203445447087843,0.23882113821138207,-67.98986486486487,-41.60246533127889,,,55.49943181818181,0.0,0.0,0
2000-12,40061.0,33.6875,0.4221635883905013,-0.6675438596491228,-0.07241659886086249,0.008203445447087843,-45.22357723577235,-41.918103448275865,,,51.53362603305784,0.0,0.0,0
2001-01,40061.0,38.5,0.1428571428571428,0.4221635883905013,-0.6675438596491228,-0.07241659886086249,-49.46677604593929,-31.25,,,49.16387584522914,0.0,0.0,0
2001-02,40061.0,24.690000534057617,-0.35870128482967223,0.1428571428571428,0.4221635883905013,-0.6675438596491228,-67.85679344630417,-57.339091949792454,,,44.714080334107045,0.0,0.0,0
2001-03,40061.0,27.290000915527344,0.10530580499110398,-0.35870128482967223,0.1428571428571428,0.4221635883905013,-61.69824432908443,-48.99065249434141,,,41.546065894365285,0.0,0.0,0
2001-04,40061.0,24.200000762939453,-0.11322829054321348,0.10530580499110398,-0.35870128482967223,0.1428571428571428,2.1635916113538918,-67.29729626629803,-40.338981169948966,,38.392235870469676,0.0,0.0,0
2001-05,40061.0,24.510000228881836,0.012809894883025086,-0.11322829054321348,0.10530580499110398,-0.35870128482967223,-27.2430419921875,-60.14634109124904,-57.74137891572097,,35.86819302654462,0.0,0.0,0
2001-06,40061.0,27.149999618530273,0.10771111240290976,0.012809894883025086,-0.11322829054321348,0.10530580499110398,-29.48052047134994,-64.36423347854927,-51.51785782405308,,34.28306695236019,0.0,0.0,0
2001-07,40061.0,22.690000534057617,-0.16427252843969253,0.10771111240290976,0.012809894883025086,-0.11322829054321348,-8.100445349286977,-70.46053632669472,-60.794815491909084,,32.17523669448699,0.0,0.0,0
2001-08,40061.0,19.540000915527344,-0.1388276573110756,-0.16427252843969253,0.10771111240290976,0.012809894883025086,-28.398679882749434,-72.57543731154057,-63.47663380275262,,29.877921098312505,44.58162517547608,0.0,0
2001-09,40061.0,17.489999771118164,-0.10491305262837314,-0.1388276573110756,-0.16427252843969253,0.10771111240290976,-27.727275951565954,-26.16358935675709,-76.36486517416465,-56.88135649647293,27.62557176609535,42.00147037506104,0.0,0
2001-10,40061.0,19.700000762939453,0.12635797717223185,-0.10491305262837314,-0.1388276573110756,-0.16427252843969253,-19.624640640657468,-41.521333542294755,-67.96747843424478,-66.03448144320784,26.18455885643064,39.877520888192315,0.0,0
2001-11,40061.0,22.479999542236328,0.14111668383925835,0.12635797717223185,-0.10491305262837314,-0.1388276573110756,-17.200737170937572,-41.61039079938616,-70.49384801675296,-59.85714367457798,25.51100261748622,38.220614093339364,0.0,0
2001-12,40061.0,25.780000686645508,0.14679720692204667,0.14111668383925835,0.12635797717223185,-0.10491305262837314,13.618334419824322,4.414743333376337,-66.43775337784149,-55.45572235568811,25.559911357333363,37.035793768892326,0.0,0
2002-01,40061.0,24.479999542236328,-0.050426730402788666,0.14679720692204667,0.14111668383925835,0.12635797717223185,25.281465687053494,-10.2968167058294,-65.64210590563322,-54.24299150983863,25.363563754588444,35.840003842544135,0.0,0
2002-02,40061.0,23.90999984741211,-0.02328430169456397,-0.050426730402788666,0.14679720692204667,0.14111668383925835,36.70669045345279,-1.1983508528291418,0.939313339998351,-67.68918939538904,25.09927940782911,34.7038129858649,0.0,0
2002-03,40061.0,23.65999984741211,-0.010455876269152675,-0.02328430169456397,-0.050426730402788666,0.14679720692204667,20.101517416803297,-3.467973780220989,-29.766234219184835,-61.52845553266324,24.837592215026017,33.652021258393205,0.0,0
2002-04,40061.0,22.0,-0.070160602625434,-0.010455876269152675,-0.02328430169456397,-0.050426730402788666,-2.135229323890713,-18.968691310829055,-42.857142857142854,-71.12387202625102,24.32166635774856,32.54230494807004,0.0,0
2002-05,40061.0,20.280000686645508,-0.0781817869706587,-0.070160602625434,-0.010455876269152675,-0.02328430169456397,-21.33436715868319,-10.621418204881518,-17.86148137716285,-73.59804629891553,23.586818053911635,31.374466446981987,0.0,0
2002-06,40061.0,18.709999084472656,-0.07741624995144636,-0.0781817869706587,-0.070160602625434,-0.010455876269152675,-23.5702637486102,-4.247706203509599,-31.440093599164655,-73.74035216214364,22.70012369583182,30.168326698171576,0.0,0
2002-07,40061.0,18.639999389648438,-0.003741298677150229,-0.07741624995144636,-0.0781817869706587,-0.070160602625434,-22.040989089901935,6.57518372544125,-22.975211562000254,-21.308709700692614,21.96191927652575,29.070390764026516,0.0,0
2002-08,40061.0,17.360000610351562,-0.06866946465715607,-0.003741298677150229,-0.07741624995144636,-0.0781817869706587,-26.627215882039113,-11.878172903373722,-29.171764797068146,-48.467530655728204,21.125206791766807,27.955115511295567,0.0,0
2002-09,40061.0,16.43000030517578,-0.05357144426718696,-0.06866946465715607,-0.003741298677150229,-0.07741624995144636,-25.318180431019176,-26.91280854207121,-39.484344250369475,-57.32467453201095,20.271532885113892,26.857485491665113,0.0,0
2002-10,40061.0,17.670000076293945,0.0754716827806472,-0.05357144426718696,-0.06866946465715607,-0.003741298677150229,-12.86982505908031,-31.458496486979094,-22.12428532220027,-28.43256503004209,19.7985269198739,25.98248688067738,0.0,0
2002-11,40061.0,19.719999313354492,0.11601580238875187,0.0754716827806472,-0.05357144426718696,-0.06866946465715607,5.398184277411486,-19.44444574302061,0.9211790654733992,-27.739103511226727,19.784249173234006,25.386059493313297,0.0,0
2002-12,40061.0,18.190000534057617,-0.0775861476963009,0.11601580238875187,0.0754716827806472,-0.05357144426718696,-2.414157029644128,-23.923042032029098,4.002291435677366,-24.834710906644744,19.494385784292845,24.700720544812757,0.0,0
2003-01,40061.0,16.5,-0.09290821794608439,-0.0775861476963009,0.11601580238875187,0.0754716827806472,-4.953920392368848,-30.26204519690755,-16.243658066041508,-32.68053918434116,18.94995200533051,23.919699540544876,0.0,0
2003-02,40061.0,16.520000457763672,0.0012121489553740261,-0.09290821794608439,-0.0775861476963009,0.11601580238875187,0.5477793725879528,-24.909088828346945,-26.51245198326081,-39.15285197098666,18.50814263304563,23.214966294565713,0.0,0
2003-03,40061.0,17.149999618530273,0.03813554136256281,0.0012121489553740261,-0.09290821794608439,-0.0775861476963009,-2.942843551321225,-15.433929793584067,-33.47556570309064,-24.416045769641215,18.26120753949738,22.637350420657576,0.0,0
2003-04,40061.0,18.770000457763672,0.09446069243541078,0.03813554136256281,0.0012121489553740261,-0.09290821794608439,-4.817438583516967,0.3206914817051514,-23.32516009496228,-3.9406367537669644,18.353715342818525,22.269031376572443,0.0,0
2003-05,40061.0,21.079999923706055,0.12306869523740027,0.09446069243541078,0.03813554136256281,0.0012121489553740261,15.887846645399573,13.090132049106451,-11.83605161759279,20.526016006679317,18.849403448434437,22.15579028582326,0.0,0
2003-06,40061.0,21.600000381469727,0.02466795349362849,0.12306869523740027,0.09446069243541078,0.03813554136256281,30.909093221028645,24.42396095648696,-8.706675736380879,9.64466774084923,19.34951198171358,22.10285791398007,0.0,0
2003-07,40061.0,21.1299991607666,-0.021759315389009437,0.02466795349362849,0.12306869523740027,0.09446069243541078,27.905560382938326,28.606200659109092,-3.95454926924272,-6.005339897508857,19.673236923359582,22.01020469938831,0.0,0
2003-08,40061.0,23.639999389648438,0.11878846798736808,-0.021759315389009437,0.02466795349362849,0.12306869523740027,37.84256510481687,33.78607406665401,16.568040380864026,-8.301013343671586,20.394466462684825,22.165423241317846,0.0,0
2003-09,40061.0,24.75,0.04695434175170132,0.11878846798736808,-0.021759315389009437,0.02466795349362849,31.859346810846095,25.50710376160695,32.282208503900534,1.1029430670447082,21.186381651287583,22.411573408811385,0.0,0
2003-10,40061.0,25.670000076293945,0.03717172025430071,0.04695434175170132,0.11878846798736808,-0.021759315389009437,21.774194351044983,41.12149160320984,37.7145971933323,7.360937850747535,22.00158500128874,22.72189975809544,0.0,0
2003-11,40061.0,27.549999237060547,0.07323720900580621,0.03717172025430071,0.04695434175170132,0.11878846798736808,27.546290511620654,66.9696923458215,58.69814670762632,16.441248582991513,23.010387589610882,23.181718756092117,0.0,0
2003-12,40061.0,31.600000381469727,0.14700549025645993,0.07323720900580621,0.03717172025430071,0.04695434175170132,49.550410016785214,91.28328998695106,92.33110039270717,43.63636537031694,24.572135369948853,23.983459863270937,0.0,0
2004-01,40061.0,31.06999969482422,-0.016772173425551595,0.14700549025645993,0.07323720900580621,0.03717172025430071,31.429782136243432,81.16618300827034,75.83474567443665,53.20512151305786,25.753565247198917,24.658368418656963,0.0,0
2004-02,40061.0,32.04999923706055,0.03154166565375216,-0.016772173425551595,0.14700549025645993,0.07323720900580621,29.494946412365845,70.75119049240078,62.52535675980532,71.29877501522004,26.898371427173757,25.362333258504922,30.94425003051758,0
2004-03,40061.0,32.709999084472656,0.020592819442221133,0.03154166565375216,-0.016772173425551595,0.14700549025645993,27.425005793747925,55.17077420710893,79.82406885161363,75.4828334524403,27.9550310012281,26.062110956216134,31.013495091456996,0
2004-04,40061.0,29.600000381469727,-0.09507792082083055,0.020592819442221133,0.03154166565375216,-0.016772173425551595,7.441020693937069,37.037036382939434,79.39394170587714,70.50690864503541,28.25411634309021,26.399052806240284,30.958063926359454,0
2004-05,40061.0,31.559999465942383,0.06621618443287791,-0.09507792082083055,0.020592819442221133,0.03154166565375216,-0.12658517419132795,49.36110136976162,91.04115370112217,92.08763773425098,28.855186001790603,26.890571535735724,30.981669241637217,0
2004-06,40061.0,34.02000045776367,0.07794680080638061,0.06621618443287791,-0.09507792082083055,0.020592819442221133,9.494691959816395,43.90863509353754,98.36735402026284,92.52971313455097,29.79424317560389,27.56956476640505,31.10081948540688,0
2004-07,40061.0,30.399999618530273,-0.10640801853391157,0.07794680080638061,0.06621618443287791,-0.09507792082083055,-5.148204860555255,22.828281286991004,61.96056940401504,54.158218443462246,29.90438071068141,27.839129990416975,31.073336353372504,0
2004-08,40061.0,28.56999969482422,-0.06019736666676079,-0.10640801853391157,0.07794680080638061,0.06621618443287791,-12.656678402701893,11.297232605808995,35.53130834073245,57.06431476641166,29.661765980525555,27.90873662893195,30.975166288331394,0
2004-09,40061.0,33.25,0.16380820284095465,-0.06019736666676079,-0.10640801853391157,0.07794680080638061,12.33107963341533,20.689658514660692,53.93518246659204,101.51515151515152,30.314172165884543,28.41742837855748,31.064375453494872,0
2004-10,40061.0,30.329999923706055,-0.08781955116673523,0.16380820284095465,-0.06019736666676079,-0.10640801853391157,-3.8973370185372413,-4.018988741874831,43.53999587478296,83.59563609728771,30.317049940033908,28.599578049524013,31.035576413111,0
2004-11,40061.0,31.3700008392334,0.03428951263249025,-0.08781955116673523,0.16380820284095465,-0.06019736666676079,-7.789534341189344,0.9655653278270075,32.698822542989575,82.91546085714582,30.508495558070177,28.863427839020144,31.048691096488348,0
2004-12,40061.0,30.209999084472656,-0.03697805941114185,0.03428951263249025,-0.08781955116673523,0.16380820284095465,-0.6250017646112161,-5.741030253942201,22.060602361505683,60.948312987265574,30.454223471961534,28.99167271953943,31.015801213664204,0
2005-01,40061.0,28.81999969482422,-0.04601123574223709,-0.03697805941114185,0.03428951263249025,-0.08781955116673523,0.8750437615345524,-11.892386115947675,12.271132096486728,36.71726659929419,30.157091876118386,28.97532290766179,30.929691350180285,0
2005-02,40061.0,28.920000076293945,0.0034698259031447076,-0.04601123574223709,-0.03697805941114185,0.03428951263249025,-13.022556161521969,-2.297298298690148,4.972779953439923,33.88888687753877,29.93216609433212,28.970054066579138,30.85087992767494,0
2005-03,40061.0,24.530000686645508,-0.151798042118505,0.0034698259031447076,-0.04601123574223709,-0.03697805941114185,-19.12297807995457,-22.27502819473498,-22.373416485684835,16.090873927680523,28.949954202025463,28.547191839918792,30.603002310379665,0
2005-04,40061.0,21.65999984741211,-0.11699962327338498,-0.151798042118505,0.0034698259031447076,-0.04601123574223709,-30.95314227622627,-36.33157097013177,-30.286449758091464,-8.375632797619009,27.624507955732124,27.891268793013396,30.252296331439762,0
2005-05,40061.0,22.670000076293945,0.046629743120820466,-0.11699962327338498,-0.151798042118505,0.0034698259031447076,-24.95862044581829,-25.42763039222053,-29.26676874899946,-8.40404009578204,26.723688341288817,27.39400510570678,29.954951380257572,0
2005-06,40061.0,23.270000457763672,0.02646671281210744,0.046629743120820466,-0.11699962327338498,-0.151798042118505,-19.257457653815557,-18.55092507411088,-28.859672549456366,-9.349433624453532,26.09574508973879,27.001242758283624,29.692796442120557,0
2005-07,40061.0,25.059999465942383,0.07692303278754364,0.02646671281210744,0.046629743120820466,-0.11699962327338498,-13.347166667249247,-24.63158055355674,-15.337840733169338,-9.038111942190511,25.90742770359399,26.816362444727314,29.511118129329255,0
2005-08,40061.0,25.270000457763672,0.008379928024607075,0.07692303278754364,0.02646671281210744,0.046629743120820466,3.0167132099634664,-16.68315027586751,-19.93028870284517,-20.031645086365167,25.79153184071575,26.6690898745403,29.34479978926786,0
2005-09,40061.0,25.229999542236328,-0.001582940831132973,0.008379928024607075,0.07692303278754364,0.02646671281210744,16.48199316700713,-19.57284390416075,-25.837744847888107,-18.79626717074202,25.689435059174034,26.53203365241611,29.183435073698,0
2005-10,40061.0,22.979999542236328,-0.08917954977499631,-0.001582940831132973,0.008379928024607075,0.07692303278754364,1.3674436034367277,-23.932471901173958,-24.40789529408775,-28.299531702753544,25.196810419730813,26.193744689541845,28.94016309207205,0
2005-11,40061.0,25.59000015258789,0.11357705232127979,-0.08917954977499631,-0.001582940831132973,0.008379928024607075,9.969916842224157,-11.207493325603343,-10.430520035238883,-21.767041061351204,25.268299462068462,26.136245209831944,28.808784153268753,0
2005-12,40061.0,28.209999084472656,0.10238370129981456,0.11357705232127979,-0.08917954977499631,-0.001582940831132973,12.56983114788673,-2.4550518324627704,-15.1578974903078,-4.69595026717379,25.803153938869222,26.333745578845345,28.785302385864988,0
2006-01,40061.0,29.5,0.045728499021376656,0.10238370129981456,0.11357705232127979,-0.08917954977499631,16.73921434748827,20.260901647916516,-2.736564212970285,-6.527248101399394,26.475307768165724,26.635293618955313,28.813329743282047,0
2006-02,40061.0,30.799999237060547,0.044067770747815205,0.045728499021376656,0.10238370129981456,0.11357705232127979,22.076891779168488,42.19759674070573,-1.8170276918194082,-9.46502403696556,27.26161530796478,27.03193224925105,28.891238350881206,0
2006-03,40061.0,35.709999084472656,0.1594155834102775,0.044067770747815205,0.045728499021376656,0.10238370129981456,55.39599563019614,57.52094823243807,18.205892640449935,17.467103725572684,28.797685085511667,27.858414804986438,29.158640732590676,0
2006-04,40061.0,35.31999969482422,-0.010921293745370542,0.1594155834102775,0.044067770747815205,0.045728499021376656,38.02266308799667,51.78340782129316,22.553782334589457,23.626181561432915,29.983560469023036,28.56904193735194,29.40026265267827,0
2006-05,40061.0,31.15999984741211,-0.11778029114823896,-0.010921293745370542,0.1594155834102775,0.044067770747815205,10.457287694713866,24.341582248474865,7.745504029076118,-6.285714744625234,30.19745853782105,28.815799833548148,29.46927195443254,0
2006-06,40061.0,29.420000076293945,-0.055840814494184765,-0.11778029114823896,-0.010921293745370542,0.1594155834102775,-0.2711861820544227,16.422633729138987,19.934770700233308,-3.000329211016086,30.056102453907027,28.873342713809656,29.467339723917302,0
2006-07,40061.0,27.270000457763672,-0.0730795245735808,-0.055840814494184765,-0.11778029114823896,-0.010921293745370542,-11.461035281615697,8.085616141658173,25.90028000864383,-13.069812788598956,29.549538454608236,28.720643451329085,29.38116955661716,0
2006-08,40061.0,28.34000015258789,0.03923724520949157,-0.0730795245735808,-0.055840814494184765,-0.11778029114823896,-20.63847415523842,23.32463323378268,25.011028042399847,-6.189999962118199,29.329622399695445,28.68439170859183,29.340339383910127,0
2006-09,40061.0,28.93000030517578,0.020818636182470707,0.03923724520949157,-0.0730795245735808,-0.055840814494184765,-18.091731157587823,13.051973945573112,24.32316173643967,0.38168151116017357,29.25696383705551,28.707783003504584,29.32424765533231,0
2006-10,40061.0,30.3700008392334,0.04977533767256781,0.020818636182470707,0.03923724520949157,-0.0730795245735808,-2.5352984982261533,7.656865738608443,21.189151981058643,5.013833883520752,29.45933420108785,28.866089464050184,29.365257584112747,0
2006-11,40061.0,30.559999465942383,0.0062561284642288495,0.04977533767256781,0.020818636182470707,0.03923724520949157,3.8749129391302297,3.5932185286182463,20.93390942758559,24.582138648612816,29.659455158334126,29.027414226135157,29.412110206929597,0
2006-12,40061.0,29.170000076293945,-0.045484274016350135,0.0062561284642288495,0.04977533767256781,0.020818636182470707,6.967361887188199,-5.292205198515983,15.6163321662446,34.6722081338293,29.570463325235906,29.040993830912186,29.40261569200271,0
2007-01,40061.0,28.270000457763672,-0.030853603571351695,-0.045484274016350135,0.0062561284642288495,0.04977533767256781,-0.24699962754879048,-20.834496828492018,23.020021849019326,24.702251268740206,29.334015531150044,28.967565890612327,29.35819940830706,0
2007-02,40061.0,28.59000015258789,0.01131940890140104,-0.030853603571351695,-0.045484274016350135,0.0062561284642288495,-1.1752511199492182,-19.054359004489292,11.723329355653064,22.862052385775886,29.198740007775104,28.931607248895716,29.328073947298464,0
2007-03,40061.0,28.15999984741211,-0.015040234448437384,0.01131940890140104,-0.030853603571351695,-0.045484274016350135,-7.276921075900352,-9.627727903372103,-0.17723941397810059,12.370313038844076,29.009878160436376,28.8581208297068,29.28226711985194,0
2007-04,40061.0,29.389999389648438,0.04367896125359416,-0.015040234448437384,0.01131940890140104,-0.030853603571351695,-3.8285343479729206,-0.10197378167133919,-0.3728834249205509,16.303913166804012,29.078991111202203,28.90877593065362,29.28649191474592,0
2007-05,40061.0,30.270000457763672,0.029942194160956115,0.04367896125359416,-0.015040234448437384,0.01131940890140104,3.7709988981579796,11.001099925342725,-1.7207753000823007,19.976222778324352,29.295538265122467,29.03841636180696,29.325060877217208,0
2007-06,40061.0,33.7400016784668,0.11463499069135752,0.029942194160956115,0.04367896125359416,-0.015040234448437384,19.349137361619395,19.054345436853502,-5.516654876819779,46.823334858880266,30.103622522094163,29.486186391965038,29.498195810599547,0
2007-07,40061.0,32.849998474121094,-0.026378279788697,0.11463499069135752,0.029942194160956115,0.04367896125359416,14.9003088450407,13.54994167851425,-6.993208499560316,28.37045048160739,30.602963604280873,29.80654944740847,29.629639052306278,0
2007-08,40061.0,32.150001525878906,-0.02130888830310418,-0.026378279788697,0.11463499069135752,0.029942194160956115,14.169040128149987,5.86104918491151,3.1771555947199985,13.966687590482433,30.884243226389604,30.02973535964375,29.72847679636795,0
2007-09,40061.0,27.739999771118164,-0.137169565955104,-0.02130888830310418,-0.026378279788697,0.11463499069135752,-5.614153292944354,-9.227747853749047,-5.710402110194052,-5.966102470785885,30.31256259815843,29.811665303593696,29.650497305181684,0
2007-10,40061.0,37.849998474121094,0.3644556159488177,-0.137169565955104,-0.02130888830310418,-0.026378279788697,25.04128807970764,29.756593675435962,38.79720512929193,22.889608479527272,31.68300548469709,30.577220843643925,29.972046370630288,0
