Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,22.3125,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,21.875,-0.019607843137254943,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,21.8125,-0.0028571428571428914,-0.019607843137254943,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,23.25,0.0659025787965617,-0.0028571428571428914,-0.019607843137254943,,,,,,0.0,0.0,0.0,0.0
2000-01-06,24.3125,0.045698924731182755,0.0659025787965617,-0.0028571428571428914,-0.019607843137254943,,,,,0.0,0.0,0.0,0.0
2000-01-07,25.625,0.05398457583547556,0.045698924731182755,0.0659025787965617,-0.0028571428571428914,14.84593837535014,,,,0.0,0.0,0.0,0.0
2000-01-10,25.5,-0.004878048780487809,0.05398457583547556,0.045698924731182755,0.0659025787965617,16.57142857142857,,,,0.0,0.0,0.0,0.0
2000-01-11,25.5625,0.002450980392156854,-0.004878048780487809,0.05398457583547556,0.045698924731182755,17.191977077363894,,,,0.0,0.0,0.0,0.0
2000-01-12,25.625,0.0024449877750611915,0.002450980392156854,-0.004878048780487809,0.05398457583547556,10.21505376344086,,,,0.0,0.0,0.0,0.0
2000-01-13,25.75,0.004878048780487809,0.0024449877750611915,0.002450980392156854,-0.004878048780487809,5.912596401028278,,,,24.1625,0.0,0.0,0.0
2000-01-14,26.4375,0.02669902912621369,0.004878048780487809,0.0024449877750611915,0.002450980392156854,3.1707317073170733,18.487394957983195,,,24.576136363636365,0.0,0.0,0.0
2000-01-18,26.4375,0.0,0.02669902912621369,0.004878048780487809,0.0024449877750611915,3.6764705882352944,20.857142857142858,,,24.914566115702478,0.0,0.0,0.0
2000-01-19,26.0625,-0.014184397163120588,0.0,0.02669902912621369,0.004878048780487809,1.9559902200488997,19.484240687679083,,,25.123281367392934,0.0,0.0,0.0
2000-01-20,26.0625,0.0,-0.014184397163120588,0.0,0.02669902912621369,1.707317073170732,12.096774193548388,,,25.294048391503306,0.0,0.0,0.0
2000-01-21,26.5625,0.01918465227817756,0.0,-0.014184397163120588,0.0,3.1553398058252426,9.254498714652955,,,25.524675956684526,0.0,0.0,0.0
2000-01-24,25.4375,-0.04235294117647059,0.01918465227817756,0.0,-0.014184397163120588,-3.7825059101654848,-0.7317073170731708,14.005602240896359,,25.508825782741884,0.0,0.0,0.0
2000-01-25,25.1875,-0.009828009828009798,-0.04235294117647059,0.01918465227817756,0.0,-4.7281323877068555,-1.2254901960784315,15.142857142857144,,25.450402913152452,0.0,0.0,0.0
2000-01-26,24.75,-0.017369727047146455,-0.009828009828009798,-0.04235294117647059,0.01918465227817756,-5.0359712230215825,-3.1784841075794623,13.46704871060172,,25.323056928942915,0.0,0.0,0.0
2000-01-27,25.25,0.02020202020202011,-0.017369727047146455,-0.009828009828009798,-0.04235294117647059,-3.117505995203837,-1.4634146341463417,8.60215053763441,,25.30977385095329,0.0,0.0,0.0
2000-01-28,25.125,-0.004950495049504955,0.02020202020202011,-0.017369727047146455,-0.009828009828009798,-5.411764705882352,-2.4271844660194173,3.3419023136246784,,25.27617860532542,24.946875,0.0,0.0
2000-01-31,25.1875,0.0024875621890547706,-0.004950495049504955,0.02020202020202011,-0.017369727047146455,-0.9828009828009828,-4.7281323877068555,-1.707317073170732,12.885154061624648,25.26005522253898,24.969791666666666,0.0,0.0
2000-02-01,25.3125,0.00496277915632759,0.0024875621890547706,-0.004950495049504955,0.02020202020202011,0.49627791563275436,-4.25531914893617,-0.7352941176470588,15.714285714285714,25.2695906366228,25.002430555555552,0.0,0.0
2000-02-02,25.0,-0.012345679012345734,0.00496277915632759,0.0024875621890547706,-0.004950495049504955,1.0101010101010102,-4.07673860911271,-2.2004889975550124,14.613180515759314,25.220574157236836,25.00219907407407,0.0,0.0
2000-02-03,24.8125,-0.007499999999999951,-0.012345679012345734,0.00496277915632759,0.0024875621890547706,-1.7326732673267329,-4.796163069544365,-3.1707317073170733,6.720430107526881,25.146378855921046,24.984132495590824,0.0,0.0
