date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,75034.0,24.6875,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,75034.0,25.875,0.048101265822784844,,,,,,,,0.0,0.0,0.0,0.0
2000-03,75034.0,30.25,0.16908212560386482,0.048101265822784844,,,,,,,0.0,0.0,0.0,0.0
2000-04,75034.0,31.8125,0.051652892561983466,0.16908212560386482,0.048101265822784844,,,,,,0.0,0.0,0.0,0.0
2000-05,75034.0,36.25,0.13948919449901775,0.051652892561983466,0.16908212560386482,0.048101265822784844,,,,,0.0,0.0,0.0,0.0
2000-06,75034.0,32.0,-0.11724137931034484,0.13948919449901775,0.051652892561983466,0.16908212560386482,29.620253164556964,,,,0.0,0.0,0.0,0.0
2000-07,75034.0,34.625,0.08203125,-0.11724137931034484,0.13948919449901775,0.051652892561983466,33.81642512077295,,,,0.0,0.0,0.0,0.0
2000-08,75034.0,36.5625,0.05595667870036092,0.08203125,-0.11724137931034484,0.13948919449901775,20.867768595041323,,,,0.0,0.0,0.0,0.0
2000-09,75034.0,37.125,0.01538461538461533,0.05595667870036092,0.08203125,-0.11724137931034484,16.699410609037326,,,,0.0,0.0,0.0,0.0
2000-10,75034.0,34.375,-0.07407407407407407,0.01538461538461533,0.05595667870036092,0.08203125,-5.172413793103448,,,,32.35625,0.0,0.0,0.0
2000-11,75034.0,33.0625,-0.038181818181818206,-0.07407407407407407,0.01538461538461533,0.05595667870036092,3.3203125,33.92405063291139,,,32.48465909090909,0.0,0.0,0.0
2000-12,75034.0,41.5625,0.2570888468809074,-0.038181818181818206,-0.07407407407407407,0.01538461538461533,20.03610108303249,60.6280193236715,,,34.13517561983471,0.0,0.0,0.0
2001-01,75034.0,41.349998474121094,-0.0051128186677631415,0.2570888468809074,-0.038181818181818206,-0.07407407407407407,13.094012920673077,36.69420983180527,,,35.44696159334133,0.0,0.0,0.0
2001-02,75034.0,39.20000076293945,-0.0519951098070105,-0.0051128186677631415,0.2570888468809074,-0.038181818181818206,5.5892276442813555,23.222006327511053,,,36.129332351450074,0.0,0.0,0.0
2001-03,75034.0,36.310001373291016,-0.07372447279084515,-0.0519951098070105,-0.0051128186677631415,0.2570888468809074,5.629094904119318,0.16552102976831895,,,36.162181264512064,0.0,0.0,0.0
2001-04,75034.0,39.290000915527344,0.0820710390947097,-0.07372447279084515,-0.0519951098070105,-0.0051128186677631415,18.835541521443762,22.78125286102295,59.149370797072784,,36.73087574651484,0.0,0.0,0.0
2001-05,75034.0,39.400001525878906,0.0027997100480618986,0.0820710390947097,-0.07372447279084515,-0.0519951098070105,-5.2030038475093985,13.79061812528204,52.27053729808273,,37.21617134276285,0.0,0.0,0.0
2001-06,75034.0,33.5,-0.14974622582193653,0.0027997100480618986,0.0820710390947097,-0.07372447279084515,-18.984277542438164,-8.376068376068375,10.743801652892563,,36.54050382589688,0.0,0.0,0.0
2001-07,75034.0,35.58000183105469,0.062089606897154814,-0.14974622582193653,0.0027997100480618986,0.0820710390947097,-9.234690973034859,-4.1616112294823235,11.842834832391945,,36.36586709956193,0.0,0.0,0.0
2001-08,75034.0,32.939998626708984,-0.07419907443741258,0.062089606897154814,-0.14974622582193653,0.0027997100480618986,-9.281196968119492,-4.174549449573864,-9.131038271147629,,35.742981922679576,34.787875175476074,0.0,0.0
