date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,38893.0,36.875,,,,,,,,,0.0,0,0,0
2000-02,38893.0,42.0625,0.1406779661016948,,,,,,,,0.0,0,0,0
2000-03,38893.0,46.0,0.09361069836552738,0.1406779661016948,,,,,,,0.0,0,0,0
2000-04,38893.0,50.1875,0.0910326086956521,0.09361069836552738,0.1406779661016948,,,,,,0.0,0,0,0
2000-05,38893.0,61.375,0.22291407222914073,0.0910326086956521,0.09361069836552738,0.1406779661016948,,,,,0.0,0,0,0
2000-06,38893.0,60.875,-0.008146639511201648,0.22291407222914073,0.0910326086956521,0.09361069836552738,65.08474576271186,,,,0.0,0,0,0
2000-07,38893.0,57.75,-0.05133470225872694,-0.008146639511201648,0.22291407222914073,0.0910326086956521,37.295690936106986,,,,0.0,0,0,0
2000-08,38893.0,68.875,0.19264069264069272,-0.05133470225872694,-0.008146639511201648,0.22291407222914073,49.72826086956522,,,,0.0,0,0,0
2000-09,38893.0,74.125,0.07622504537205077,0.19264069264069272,-0.05133470225872694,-0.008146639511201648,47.6961394769614,,,,0.0,0,0,0
2000-10,38893.0,75.4375,0.01770657672849918,0.07622504537205077,0.19264069264069272,-0.05133470225872694,22.912423625254583,,,,57.35625,0,0,0
2000-11,38893.0,73.25,-0.028997514498757204,0.01770657672849918,0.07622504537205077,0.19264069264069272,20.32854209445585,98.64406779661017,,,60.24602272727273,0,0,0
2000-12,38893.0,88.3125,0.20563139931740615,-0.028997514498757204,0.01770657672849918,0.07622504537205077,52.922077922077925,109.9554234769688,,,65.34901859504133,0,0,0
