date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,54463.0,38.4375,,,,,,,,,0.0,0,0,0
2000-02,54463.0,38.25,-0.004878048780487809,,,,,,,,0.0,0,0,0
2000-03,54463.0,44.0,0.15032679738562083,-0.004878048780487809,,,,,,,0.0,0,0,0
2000-04,54463.0,43.65625,-0.0078125,0.15032679738562083,-0.004878048780487809,,,,,,0.0,0,0,0
2000-05,54463.0,44.9375,0.029348604151753666,-0.0078125,0.15032679738562083,-0.004878048780487809,,,,,0.0,0,0,0
2000-06,54463.0,45.5,0.012517385257301727,0.029348604151753666,-0.0078125,0.15032679738562083,18.3739837398374,,,,0.0,0,0,0
2000-07,54463.0,69.25,0.5219780219780219,0.012517385257301727,0.029348604151753666,-0.0078125,81.04575163398692,,,,0.0,0,0,0
2000-08,54463.0,71.5,0.032490974729241895,0.5219780219780219,0.012517385257301727,0.029348604151753666,62.5,,,,0.0,0,0,0
2000-09,54463.0,68.125,-0.047202797202797186,0.032490974729241895,0.5219780219780219,0.012517385257301727,56.0486757337151,,,,0.0,0,0,0
2000-10,54463.0,71.25,0.04587155963302747,-0.047202797202797186,0.032490974729241895,0.5219780219780219,58.55354659248957,,,,53.490625,0,0,0
