Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,47.8125,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,45.9375,-0.039215686274509776,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,44.625,-0.02857142857142858,-0.039215686274509776,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,45.25,0.014005602240896309,-0.02857142857142858,-0.039215686274509776,,,,,,0.0,0.0,0.0,0.0
2000-01-06,45.0625,-0.004143646408839796,0.014005602240896309,-0.02857142857142858,-0.039215686274509776,,,,,0.0,0.0,0.0,0.0
2000-01-07,44.375,-0.015256588072122046,-0.004143646408839796,0.014005602240896309,-0.02857142857142858,-7.18954248366013,,,,0.0,0.0,0.0,0.0
2000-01-10,46.3125,0.04366197183098586,-0.015256588072122046,-0.004143646408839796,0.014005602240896309,0.8163265306122449,,,,0.0,0.0,0.0,0.0
2000-01-11,48.5,0.047233468286099756,0.04366197183098586,-0.015256588072122046,-0.004143646408839796,8.683473389355742,,,,0.0,0.0,0.0,0.0
2000-01-12,50.125,0.03350515463917536,0.047233468286099756,0.04366197183098586,-0.015256588072122046,10.773480662983426,,,,0.0,0.0,0.0,0.0
2000-01-13,52.0,0.03740648379052369,0.03350515463917536,0.047233468286099756,0.04366197183098586,15.39528432732316,,,,47.0,0.0,0.0,0.0
2000-01-14,55.625,0.06971153846153855,0.03740648379052369,0.03350515463917536,0.047233468286099756,25.352112676056336,16.33986928104575,,,48.56818181818181,0.0,0.0,0.0
2000-01-18,54.625,-0.017977528089887618,0.06971153846153855,0.03740648379052369,0.03350515463917536,17.94871794871795,18.911564625850342,,,49.669421487603294,0.0,0.0,0.0
2000-01-19,54.875,0.004576659038901587,-0.017977528089887618,0.06971153846153855,0.03740648379052369,13.144329896907218,22.969187675070028,,,50.615890308039056,0.0,0.0,0.0
2000-01-20,54.625,-0.004555808656036442,0.004576659038901587,-0.017977528089887618,0.06971153846153855,8.977556109725686,20.718232044198896,,,51.344819342941044,0.0,0.0,0.0
2000-01-21,54.0625,-0.010297482837528626,-0.004555808656036442,0.004576659038901587,-0.017977528089887618,3.9663461538461537,19.972260748959776,,,51.83894309876994,0.0,0.0,0.0
2000-01-24,54.1875,0.0023121387283238093,-0.010297482837528626,-0.004555808656036442,0.004576659038901587,-2.584269662921348,22.112676056338028,13.333333333333334,,52.26595344444813,0.0,0.0,0.0
2000-01-25,51.4375,-0.05074971164936559,0.0023121387283238093,-0.010297482837528626,-0.004555808656036442,-5.835240274599542,11.06612685560054,11.972789115646258,,52.11532554545756,0.0,0.0,0.0
2000-01-26,50.375,-0.020656136087484844,-0.05074971164936559,0.0023121387283238093,-0.010297482837528626,-8.200455580865604,3.865979381443299,12.885154061624648,,51.79890271901073,0.0,0.0,0.0
2000-01-27,50.25,-0.002481389578163795,-0.020656136087484844,-0.05074971164936559,0.0023121387283238093,-8.009153318077804,0.24937655860349126,11.049723756906078,,51.51728404282696,0.0,0.0,0.0
2000-01-28,48.125,-0.04228855721393032,-0.002481389578163795,-0.020656136087484844,-0.05074971164936559,-10.982658959537572,-7.451923076923077,6.796116504854369,,50.90050512594932,49.909375,0.0,0.0
2000-01-31,47.9375,-0.003896103896103842,-0.04228855721393032,-0.002481389578163795,-0.020656136087484844,-11.534025374855824,-13.820224719101123,8.028169014084508,0.261437908496732,50.36177692123126,49.721577380952375,0.0,0.0
2000-02-01,46.9375,-0.020860495436766602,-0.003896103896103842,-0.04228855721393032,-0.002481389578163795,-8.748481166464156,-14.073226544622425,1.349527665317139,2.1768707482993195,49.73918111737103,49.456427154195005,0.0,0.0
2000-02-02,47.4375,0.010652463382157196,-0.020860495436766602,-0.003896103896103842,-0.04228855721393032,-5.831265508684864,-13.55353075170843,-2.190721649484536,6.302521008403361,49.320693641485384,49.26414837760501,0.0,0.0
2000-02-03,47.5,0.0013175230566535578,0.010652463382157196,-0.020860495436766602,-0.003896103896103842,-5.472636815920398,-13.043478260869565,-5.236907730673317,4.972375690607735,48.98965843394258,49.09613424640454,0.0,0.0
2000-02-04,48.0,0.010526315789473717,0.0013175230566535578,0.010652463382157196,-0.020860495436766602,-0.2597402597402597,-11.213872832369942,-7.6923076923076925,6.51872399445215,48.80972053686211,48.99174050865172,0.0,0.0
2000-02-07,48.0,0.0,0.010526315789473717,0.0013175230566535578,0.010652463382157196,0.1303780964797914,-11.418685121107266,-13.707865168539326,8.169014084507042,48.66249862106899,48.89728903163727,0.0,0.0
2000-02-08,48.0,0.0,0.0,0.010526315789473717,0.0013175230566535578,2.263648468708389,-6.682867557715674,-12.128146453089245,3.643724696356275,48.54204432632917,48.8118329333861,0.0,0.0
2000-02-09,48.75,0.015625,0.0,0.0,0.010526315789473717,2.766798418972332,-3.225806451612903,-11.161731207289293,0.5154639175257731,48.57985444881477,48.80594408258743,0.0,0.0
2000-02-10,50.125,0.028205128205128105,0.015625,0.0,0.0,5.526315789473684,-0.24875621890547264,-8.237986270022883,0.0,48.860790003575715,48.931568455674345,0.0,0.0
2000-02-11,51.5625,0.02867830423940143,0.028205128205128105,0.015625,0.0,7.421875,7.142857142857142,-4.624277456647398,-0.8413461538461539,49.35201000292558,49.18213336465774,0.0,0.0
2000-02-14,52.8125,0.024242424242424176,0.02867830423940143,0.028205128205128105,0.015625,10.026041666666668,10.16949152542373,-2.5374855824682814,-5.056179775280898,49.98119000239365,49.52788256802367,0.0,0.0
2000-02-15,51.0,-0.03431952662721893,0.024242424242424176,0.02867830423940143,0.028205128205128105,6.25,8.655126498002662,-0.850546780072904,-6.636155606407322,50.166428183776624,49.66808422821189,0.0,0.0
2000-02-16,50.5625,-0.008578431372548989,-0.03431952662721893,0.024242424242424176,0.02867830423940143,3.717948717948718,6.587615283267458,0.37220843672456577,-7.858769931662871,50.23844124127178,49.7532666826679,0.0,0.0
2000-02-17,49.9375,-0.012360939431396822,-0.008578431372548989,-0.03431952662721893,0.024242424242424176,-0.3740648379052369,5.131578947368421,-0.6218905472636816,-8.581235697940503,50.18372465194963,49.770812712890006,0.0,0.0
2000-02-18,47.625,-0.04630788485607007,-0.012360939431396822,-0.008578431372548989,-0.03431952662721893,-7.636363636363637,-0.78125,-1.0389610389610389,-11.907514450867051,49.71850198795879,49.566449597376675,0.0,0.0
2000-02-22,46.75,-0.018372703412073532,-0.04630788485607007,-0.012360939431396822,-0.008578431372548989,-11.479289940828401,-2.604166666666667,-2.4771838331160363,-13.725490196078432,49.17877435378446,49.298216302388425,0.0,0.0
2000-02-23,47.125,0.008021390374331583,-0.018372703412073532,-0.04630788485607007,-0.012360939431396822,-7.598039215686274,-1.8229166666666667,0.3994673768308922,-8.383961117861482,48.80536083491456,49.09124332120858,0.0,0.0
2000-02-24,45.75,-0.02917771883289122,0.008021390374331583,-0.018372703412073532,-0.04630788485607007,-9.517923362175525,-6.153846153846154,-3.557312252964427,-9.181141439205955,48.24984068311191,48.77302967156967,0.0,0.0
2000-02-25,43.3125,-0.05327868852459017,-0.02917771883289122,0.008021390374331583,-0.018372703412073532,-13.266583229036296,-13.591022443890274,-8.81578947368421,-13.805970149253731,47.35214237709156,48.25297922665827,0.0,0.0
2000-02-28,43.5,0.0043290043290042934,-0.05327868852459017,-0.02917771883289122,0.008021390374331583,-8.661417322834646,-15.636363636363637,-9.375,-9.61038961038961,46.651752853984,47.800314538405104,0.0,0.0
2000-02-29,42.8125,-0.015804597701149392,0.0043290043290042934,-0.05327868852459017,-0.02917771883289122,-8.422459893048128,-18.93491124260355,-10.807291666666668,-10.691003911342895,45.95370688053236,47.32528458236652,0.0,0.0
2000-03-01,42.0,-0.01897810218978102,-0.015804597701149392,0.0043290043290042934,-0.05327868852459017,-10.875331564986737,-17.647058823529413,-12.5,-10.51930758988016,45.234851084071934,46.81811462214114,0.0,0.0
2000-03-02,39.6875,-0.055059523809523836,-0.01897810218978102,-0.015804597701149392,0.0043290043290042934,-13.25136612021858,-21.508034610630407,-18.58974358974359,-16.337285902503293,44.22624179605886,46.13900846765151,0.0,0.0
2000-03-03,40.5625,0.022047244094488105,-0.055059523809523836,-0.01897810218978102,-0.015804597701149392,-6.349206349206349,-18.773466833541928,-19.07730673316708,-14.605263157894738,43.560106924048156,45.60791242311327,0.0,0.0
2000-03-06,40.4375,-0.0030816640986132127,0.022047244094488105,-0.055059523809523836,-0.01897810218978102,-7.040229885057471,-15.091863517060366,-21.575757575757574,-15.755208333333334,42.99236021058485,45.115492192340575,0.0,0.0
2000-03-07,38.875,-0.03863987635239563,-0.0030816640986132127,0.022047244094488105,-0.055059523809523836,-9.197080291970803,-16.844919786096256,-26.390532544378697,-19.010416666666664,42.243749263205785,44.52115960259385,0.0,0.0
2000-03-08,37.75,-0.02893890675241162,-0.03863987635239563,-0.0030816640986132127,0.022047244094488105,-10.119047619047619,-19.893899204244033,-25.98039215686275,-21.354166666666664,41.426703942622915,43.87628725948967,0.0,0.0
2000-03-09,40.4375,0.07119205298013243,-0.02893890675241162,-0.03863987635239563,-0.0030816640986132127,1.889763779527559,-11.612021857923498,-20.024721878862795,-17.05128205128205,41.24684868032784,43.548783710966845,0.0,0.0
2000-03-10,39.625,-0.020092735703245768,0.07119205298013243,-0.02893890675241162,-0.03863987635239563,-2.311248073959938,-8.513708513708513,-20.650813516896118,-20.947630922693268,40.95196710208641,43.1750900242081,0.0,0.0
2000-03-13,38.8125,-0.02050473186119872,-0.020092735703245768,0.07119205298013243,-0.02893890675241162,-4.01854714064915,-10.775862068965516,-18.503937007874015,-24.727272727272727,40.562973083525236,42.759605259997805,47.23625,0.0
2000-03-14,45.5,0.17230273752012892,-0.02050473186119872,-0.020092735703245768,0.07119205298013243,17.041800643086816,6.2773722627737225,-2.6737967914438503,-13.846153846153847,41.4606143410661,43.020595235236115,47.16816176470588,0.0
2000-03-15,46.9375,0.0315934065934067,0.17230273752012892,-0.02050473186119872,-0.020092735703245768,24.337748344370862,11.755952380952381,-0.3978779840848806,-7.965686274509803,42.45641173359954,43.39363378426125,47.15911620530565,0.0
2000-03-16,51.0,0.08655126498002663,0.0315934065934067,0.17230273752012892,-0.02050473186119872,26.120556414219475,28.503937007874015,11.475409836065573,0.865265760197775,44.00979141839962,44.1180496143316,47.309739099215236,0.0
2000-03-17,50.4375,-0.011029411764705843,0.08655126498002663,0.0315934065934067,0.17230273752012892,27.287066246056785,24.345146379044685,16.450216450216452,1.0012515644555695,45.178465705963326,44.71990203201431,47.43239638944209,0.0
2000-03-20,50.25,-0.0037174721189591198,-0.011029411764705843,0.08655126498002663,0.0315934065934067,29.468599033816425,24.26584234930448,15.517241379310345,5.511811023622047,46.10056285033363,45.24657802896533,47.54289064867965,0.0
2000-03-21,51.875,0.03233830845771135,-0.0037174721189591198,-0.011029411764705843,0.08655126498002663,14.010989010989011,33.440514469453376,21.16788321167883,10.962566844919785,47.15046051390933,45.877856311921015,47.7127772899079,0.0
2000-03-22,52.875,0.01927710843373487,0.03233830845771135,-0.0037174721189591198,-0.011029411764705843,12.649800266311583,40.06622516556291,25.892857142857146,12.20159151193634,48.19128587501672,46.544250948880915,47.915217396186016,0.0
2000-03-23,55.0,0.04018912529550822,0.01927710843373487,0.03233830845771135,-0.0037174721189591198,7.8431372549019605,36.01236476043277,38.582677165354326,20.21857923497268,49.42923389774095,47.34956038232083,48.19305200810029,0.0
2000-03-24,55.375,0.006818181818181834,0.04018912529550822,0.01927710843373487,0.03233830845771135,9.789343246592317,39.74763406940063,36.517719568567024,27.84992784992785,50.510282279969864,48.113887964956945,48.47469702739048,0.0
2000-03-27,55.0,-0.006772009029345383,0.006818181818181834,0.04018912529550822,0.01927710843373487,9.45273631840796,41.70692431561997,36.01236476043277,26.436781609195403,51.32659459270261,48.76970815877057,48.730591261610456,0.0
2000-03-28,56.0,0.018181818181818077,-0.006772009029345383,0.006818181818181834,0.04018912529550822,7.951807228915662,23.076923076923077,44.05144694533762,30.802919708029197,52.17630466675668,49.4583073817448,49.01566611409632,0.0
2000-03-29,56.0,0.0,0.018181818181818077,-0.006772009029345383,0.006818181818181834,5.91016548463357,19.307589880159785,48.34437086092716,33.33333333333333,52.87152200007364,50.08132572634054,49.289561560602344,0.0
2000-03-30,54.5,-0.0267857142857143,0.0,0.018181818181818077,-0.006772009029345383,-0.9090909090909091,6.862745098039216,34.77588871715611,37.32283464566929,53.167608909151156,50.502151847641436,49.49389247979441,0.0
