date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,25267.0,55.0625,,,,,,,,,0.0,0.0,0.0,0
2000-02,25267.0,52.75,-0.041997729852440435,,,,,,,,0.0,0.0,0.0,0
2000-03,25267.0,57.8125,0.09597156398104256,-0.041997729852440435,,,,,,,0.0,0.0,0.0,0
2000-04,25267.0,57.375,-0.007567567567567601,0.09597156398104256,-0.041997729852440435,,,,,,0.0,0.0,0.0,0
2000-05,25267.0,62.4375,0.08823529411764697,-0.007567567567567601,0.09597156398104256,-0.041997729852440435,,,,,0.0,0.0,0.0,0
2000-06,25267.0,61.5625,-0.014014014014014031,0.08823529411764697,-0.007567567567567601,0.09597156398104256,11.804767309875142,,,,0.0,0.0,0.0,0
2000-07,25267.0,58.25,-0.0538071065989848,-0.014014014014014031,0.08823529411764697,-0.007567567567567601,10.42654028436019,,,,0.0,0.0,0.0,0
2000-08,25267.0,61.1875,0.0504291845493563,-0.0538071065989848,-0.014014014014014031,0.08823529411764697,5.837837837837838,,,,0.0,0.0,0.0,0
2000-09,25267.0,59.9375,-0.020429009193054126,0.0504291845493563,-0.0538071065989848,-0.014014014014014031,4.466230936819173,,,,0.0,0.0,0.0,0
2000-10,25267.0,59.375,-0.009384775808133461,-0.020429009193054126,0.0504291845493563,-0.0538071065989848,-4.904904904904905,,,,58.575,0.0,0.0,0
2000-11,25267.0,59.6875,0.0052631578947368585,-0.009384775808133461,-0.020429009193054126,0.0504291845493563,-3.0456852791878175,8.39954597048808,,,58.777272727272724,0.0,0.0,0
2000-12,25267.0,60.5625,0.014659685863874339,0.0052631578947368585,-0.009384775808133461,-0.020429009193054126,3.969957081545064,14.810426540284361,,,59.10185950413222,0.0,0.0,0
2001-01,25267.0,60.349998474121094,-0.003508797124935459,0.014659685863874339,0.0052631578947368585,-0.009384775808133461,-1.3687461097101634,4.389186549831081,,,59.32879386231201,0.0,0.0,0
2001-02,25267.0,58.33000183105469,-0.03347136195757505,-0.003508797124935459,0.014659685863874339,0.0052631578947368585,-2.6819573204509903,1.664491208809913,,,59.14719531117431,0.0,0.0,0
2001-03,25267.0,55.439998626708984,-0.04954574170452153,-0.03347136195757505,-0.003508797124935459,0.014659685863874339,-6.627370733963815,-11.207209406672296,,,58.47315955036243,0.0,0.0,0
2001-04,25267.0,59.529998779296875,0.0737734533531802,-0.04954574170452153,-0.03347136195757505,-0.003508797124935459,-0.2638763907068063,-3.3015248255076144,8.113505161038592,,58.66531213744142,0.0,0.0,0
