date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,28388.0,31.3125,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,28388.0,30.59375,-0.022954091816367317,,,,,,,,0.0,0.0,0.0,0.0
2000-03,28388.0,33.5,0.09499489274770179,-0.022954091816367317,,,,,,,0.0,0.0,0.0,0.0
2000-04,28388.0,34.5,0.029850746268656803,0.09499489274770179,-0.022954091816367317,,,,,,0.0,0.0,0.0,0.0
2000-05,28388.0,34.9375,0.0126811594202898,0.029850746268656803,0.09499489274770179,-0.022954091816367317,,,,,0.0,0.0,0.0,0.0
2000-06,28388.0,34.75,-0.00536672629695889,0.0126811594202898,0.029850746268656803,0.09499489274770179,10.978043912175648,,,,0.0,0.0,0.0,0.0
2000-07,28388.0,39.125,0.12589928057553967,-0.00536672629695889,0.0126811594202898,0.029850746268656803,27.8855975485189,,,,0.0,0.0,0.0,0.0
2000-08,28388.0,37.0,-0.054313099041533586,0.12589928057553967,-0.00536672629695889,0.0126811594202898,10.44776119402985,,,,0.0,0.0,0.0,0.0
2000-09,28388.0,37.125,0.0033783783783782884,-0.054313099041533586,0.12589928057553967,-0.00536672629695889,7.608695652173914,,,,0.0,0.0,0.0,0.0
2000-10,28388.0,34.8125,-0.062289562289562284,0.0033783783783782884,-0.054313099041533586,0.12589928057553967,-0.35778175313059035,,,,34.765625,0.0,0.0,0.0
2000-11,28388.0,36.9375,0.061041292639138156,-0.062289562289562284,0.0033783783783782884,-0.054313099041533586,6.294964028776978,17.964071856287426,,,35.16051136363636,0.0,0.0,0.0
2000-12,28388.0,38.3125,0.0372250423011844,0.061041292639138156,-0.062289562289562284,0.0033783783783782884,-2.07667731629393,25.229826353421856,,,35.73360020661156,0.0,0.0,0.0
2001-01,28388.0,36.400001525878906,-0.049918394104302655,0.0372250423011844,0.061041292639138156,-0.062289562289562284,-1.6216174976245779,8.656720972772854,,,35.85476408284199,0.0,0.0,0.0
2001-02,28388.0,37.810001373291016,0.038736257920474415,-0.049918394104302655,0.0372250423011844,0.061041292639138156,1.8451215442182238,9.594206879104393,,,36.21026177201453,0.0,0.0,0.0
2001-03,28388.0,35.83000183105469,-0.052367084642186756,0.038736257920474415,-0.049918394104302655,0.0372250423011844,2.9228059778949733,2.5545669582960646,,,36.141123600930925,0.0,0.0,0.0
2001-04,28388.0,36.720001220703125,0.024839501651296336,-0.052367084642186756,0.038736257920474415,-0.049918394104302655,-0.5888291825296109,5.6690682610161875,17.269464976297407,,36.24637407725314,0.0,0.0,0.0
2001-05,28388.0,37.5,0.021241796115657685,0.024839501651296336,-0.052367084642186756,0.038736257920474415,-2.1207177814029365,-4.15335463258786,22.57405515832482,,36.47430606320711,0.0,0.0,0.0
2001-06,28388.0,39.040000915527344,0.041066691080729134,0.021241796115657685,0.024839501651296336,-0.052367084642186756,7.252745271923976,5.51351598791174,16.537316165753264,,36.94079603635624,0.0,0.0,0.0
2001-07,28388.0,38.63999938964844,-0.010245940484079563,0.041066691080729134,0.021241796115657685,0.024839501651296336,2.195181132534241,4.080806436763468,11.999998230865035,,37.249742100591185,0.0,0.0,0.0
